t0,interval,date_start,date_end,semi-major axis,eccentricity,inclination,longitude of ascending node (Ω) (rads),longitude of ascending node (Ω) (degs),argument of pericenter (ω) (rads),argument of pericenter (ω) (degs),mean anomaly (rads),mean anomaly (degs)
2451544.50000000000000000000,2703456000.00000000000000000000,2000-01-01 00:00:00.000,2085-09-01 00:00:00.000,26548.77954701535054482520,0.00112086207277598731,2.85042381044621118136,-1.07176925299177794315,-61.40785480831785747569,-0.80622835833501926839,-46.19348225635759064289,-0.13978049377657128516,-8.00883235165220419560
2451544.50000000000000000000,2706048000.00000000000000000000,2000-01-01 00:00:00.000,2085-10-01 00:00:00.000,26548.73308796670971787535,0.00108713356652729047,2.85073394542613511859,-1.03657153605069085600,-59.39117417909744744975,-0.67546903278458658715,-38.70152477034064730788,1.13345229527306190498,64.94203279856243682389
2451544.50000000000000000000,2708640000.00000000000000000000,2000-01-01 00:00:00.000,2085-10-31 00:00:00.000,26548.83384539303369820118,0.00099133013264581524,2.85103480527941011147,-1.00017672386095424208,-57.30590504445425636959,-0.61363586146205573169,-35.15874501965027576489,2.47704573014498263817,141.92426599820893784454
2451544.50000000000000000000,2711232000.00000000000000000000,2000-01-01 00:00:00.000,2085-11-30 00:00:00.000,26548.89480723435190157034,0.00101299031726869338,2.85154687916321814001,-0.96338815631717833465,-55.19807538986393780078,-0.64871311719438196075,-37.16852373001363929461,-2.36495082952833124423,-135.50170128793641310949
2451544.50000000000000000000,2713824000.00000000000000000000,2000-01-01 00:00:00.000,2085-12-30 00:00:00.000,26548.54573852169778547250,0.00110370125301282283,2.85241305110628440289,-0.92712440838882936855,-53.12031568424325911337,-0.57827484015508123782,-33.13270773948845970835,-1.02988110566648449762,-59.00784075495633373976
2451544.50000000000000000000,2716416000.00000000000000000000,2000-01-01 00:00:00.000,2086-01-29 00:00:00.000,26549.18891737356534576975,0.00116693165323106859,2.85324212102385432743,-0.89190181562040238283,-51.10220977510437734281,-0.42361475506344364872,-24.27133760460344191756,0.21953535969406781647,12.57844956435653038795
2451544.50000000000000000000,2719008000.00000000000000000000,2000-01-01 00:00:00.000,2086-02-28 00:00:00.000,26548.45922692585372715257,0.00106747173666797094,2.85382878800495332072,-0.85710722208522771570,-49.10862641566568953522,-0.31069505704430910864,-17.80151548421526896959,1.50982607570253790641,86.50666193655494851100
2451544.50000000000000000000,2721600000.00000000000000000000,2000-01-01 00:00:00.000,2086-03-30 00:00:00.000,26549.08518301413641893305,0.00098206790455387526,2.85406527897567796614,-0.82155358445933546196,-47.07155303336453755492,-0.26477140313265906668,-15.17028393525826857058,2.86776708480943076651,164.31095058611600734366
2451544.50000000000000000000,2724192000.00000000000000000000,2000-01-01 00:00:00.000,2086-04-29 00:00:00.000,26548.75348932404449442402,0.00104707308917318157,2.85426917077340425166,-0.78511597919366549192,-44.98383203607798463963,-0.30273701142239495265,-17.34555305690702553534,-1.97233870607160644006,-113.00668362819683920861
2451544.50000000000000000000,2726784000.00000000000000000000,2000-01-01 00:00:00.000,2086-05-29 00:00:00.000,26548.71668933997352723964,0.00112386267757552715,2.85469454012747236860,-0.74794302830265313453,-42.85397883797590878885,-0.21941084883262049199,-12.57131561749205950207,-0.64946557720456377094,-37.21163651284943085784
2451544.50000000000000000000,2729376000.00000000000000000000,2000-01-01 00:00:00.000,2086-06-28 00:00:00.000,26549.09647425169532652944,0.00114441416195481161,2.85541412200954658474,-0.71133035953861734058,-40.75622744108619599501,-0.05722202808937822127,-3.27858070470041784716,0.59422442934268038250,34.04655188490538364476
2451544.50000000000000000000,2731968000.00000000000000000000,2000-01-01 00:00:00.000,2086-07-28 00:00:00.000,26548.52209038408182095736,0.00103769829095028783,2.85623961272811710543,-0.67544155093574065329,-38.69995017638856182884,0.00366000907570412709,0.20970307301742388550,1.93836805660263666873,111.06030878630654967765
2451544.50000000000000000000,2734560000.00000000000000000000,2000-01-01 00:00:00.000,2086-08-27 00:00:00.000,26549.01061310691875405610,0.00098687301573292742,2.85681487230759589835,-0.64022157694193548849,-36.68199431198300430879,-0.00695787360459643612,-0.39865679192885272730,-2.93003212357193287829,-167.87847451842583268444
2451544.50000000000000000000,2737152000.00000000000000000000,2000-01-01 00:00:00.000,2086-09-26 00:00:00.000,26548.70234352766783558764,0.00109436392216917078,2.85712443642415347966,-0.60457053799074322864,-34.63934024482318108085,-0.01368491687990299084,-0.78408798020578029941,-1.51860553408280773979,-87.00968784815518120013
2451544.50000000000000000000,2739744000.00000000000000000000,2000-01-01 00:00:00.000,2086-10-26 00:00:00.000,26548.89190659077939926647,0.00118699025406130690,2.85724797717587675194,-0.56801947206926828304,-32.54511843081822064505,0.10463830416503110132,5.99533320406246605927,-0.23104579084222623409,-13.23794868952192871348
2451544.50000000000000000000,2742336000.00000000000000000000,2000-01-01 00:00:00.000,2086-11-25 00:00:00.000,26548.67831737239612266421,0.00116298662140441921,2.85755533535574102189,-0.53079764233786908001,-30.41246468145447678921,0.24205089590857203907,13.86849476292158378499,1.03843076055754535147,59.49769989650750545707
2451544.50000000000000000000,2744928000.00000000000000000000,2000-01-01 00:00:00.000,2086-12-25 00:00:00.000,26548.96153757216961821541,0.00106360104442672918,2.85808659749249649451,-0.49349309095315491147,-28.27507133048144538634,0.30325823504469301417,17.37541697064722612254,2.38429825207027246137,136.61022694404590538397
2451544.50000000000000000000,2747520000.00000000000000000000,2000-01-01 00:00:00.000,2087-01-24 00:00:00.000,26548.64168935764246270992,0.00108538393817674580,2.85881876658095768207,-0.45701740309179289534,-26.18516836118883261975,0.29181218536457620427,16.71960663187946494190,-2.48147422473097467588,-142.17800004758282739203
2451544.50000000000000000000,2750112000.00000000000000000000,2000-01-01 00:00:00.000,2087-02-23 00:00:00.000,26548.92768176448225858621,0.00119398934386985003,2.85942383841945080292,-0.42108596208501192226,-24.12644843967698449205,0.33218212299439875412,19.03263367727466359725,-1.11686501147548788992,-63.99165144337571575761
2451544.50000000000000000000,2752704000.00000000000000000000,2000-01-01 00:00:00.000,2087-03-25 00:00:00.000,26548.79794693447547615506,0.00124212008799151489,2.85973814351604183059,-0.38536999414724487645,-22.08007421561836736146,0.48228076038348777210,27.63265211033400348128,0.13753318692955668334,7.88007115404741576015
2451544.50000000000000000000,2755296000.00000000000000000000,2000-01-01 00:00:00.000,2087-04-24 00:00:00.000,26548.72085855202021775767,0.00118062617035784084,2.85986509192711135796,-0.34881242328214434600,-19.98547969579768590620,0.60683764022734232313,34.76923563470498379502,1.41832001762363479891,81.26375100875480939067
2451544.50000000000000000000,2757888000.00000000000000000000,2000-01-01 00:00:00.000,2087-05-24 00:00:00.000,26549.05034950974368257448,0.00108016233995321658,2.86000012226456945541,-0.31169462158066807422,-17.85878631349958922669,0.63105586943020375301,36.15683795530942035157,2.80024185495441013671,160.44203990477254251346
2451544.50000000000000000000,2760480000.00000000000000000000,2000-01-01 00:00:00.000,2087-06-23 00:00:00.000,26548.52544765792845282704,0.00112979838424250413,2.86037555851383684669,-0.27423392564560583606,-15.71244653879764463511,0.61720142789707521658,35.36303692795039665953,-2.06249362434811445155,-118.17217994778759759811
2451544.50000000000000000000,2763072000.00000000000000000000,2000-01-01 00:00:00.000,2087-07-23 00:00:00.000,26549.07033572492946404964,0.00121874510632009143,2.86087609544281296081,-0.23710135263212656076,-13.58490682266390514599,0.67675691212638688921,38.77531482114789440629,-0.71579705712334262824,-41.01215036105222822016
2451544.50000000000000000000,2765664000.00000000000000000000,2000-01-01 00:00:00.000,2087-08-22 00:00:00.000,26548.68166000365090440027,0.00122207644652764938,2.86147585578574759069,-0.20048517593517659052,-11.48695443602339594236,0.83122477026983243586,47.62567116319282689574,0.53538343753566319805,30.67521139199944002485
2451544.50000000000000000000,2768256000.00000000000000000000,2000-01-01 00:00:00.000,2087-09-21 00:00:00.000,26548.91262096871651010588,0.00113130234026725474,2.86189623748543020554,-0.16424621597959457309,-9.41061497662494872429,0.91939399170632729597,52.67739543445836858382,1.85236213699491769624,106.13253257964279896441
2451544.50000000000000000000,2770848000.00000000000000000000,2000-01-01 00:00:00.000,2087-10-21 00:00:00.000,26548.67293552959381486289,0.00108510594001313943,2.86208717587276151306,-0.12811151554262437124,-7.34024914761702529375,0.90324754709873067426,51.75227230430131442063,-3.00955222650337228529,-172.43464080284320516512
2451544.50000000000000000000,2773440000.00000000000000000000,2000-01-01 00:00:00.000,2087-11-20 00:00:00.000,26548.92935876679621287622,0.00116552376493547338,2.86205311147244545467,-0.09114621038599078628,-5.22229317372874213277,0.89131263961598217183,51.06845247666071685444,-1.59129032532495018337,-91.17421962111939137685
2451544.50000000000000000000,2776032000.00000000000000000000,2000-01-01 00:00:00.000,2087-12-20 00:00:00.000,26548.72349490491978940554,0.00124913175918725462,2.86211650621294211305,-0.05353074978609070195,-3.06708603691383174805,1.00554872805241135580,57.61369821215134123804,-0.29812681812239993917,-17.08140843807782260910
2451544.50000000000000000000,2778624000.00000000000000000000,2000-01-01 00:00:00.000,2088-01-19 00:00:00.000,26548.78568566252215532586,0.00122988442986579107,2.86248735625623984546,-0.01553666296671915754,-0.89018521571021236305,1.14136303599772781503,65.39528485490805564950,0.97391536034892955964,55.80123975095638400035
2451544.50000000000000000000,2781216000.00000000000000000000,2000-01-01 00:00:00.000,2088-02-18 00:00:00.000,26548.94997336592132342048,0.00112346076815296133,2.86303234808144191348,0.02164962272606846608,1.24043201025423499573,1.19745834045872556750,68.60930905102460997114,2.32457820832106154540,133.18852048487948991351
2451544.50000000000000000000,2783808000.00000000000000000000,2000-01-01 00:00:00.000,2088-03-19 00:00:00.000,26548.53306251575486385264,0.00114032990828985331,2.86350865635070039872,0.05815627348050882162,3.33210902264175024001,1.18038319385306555986,67.63097521595315697596,-2.53595089522719874253,-145.29928334894131580768
2451544.50000000000000000000,2786400000.00000000000000000000,2000-01-01 00:00:00.000,2088-04-18 00:00:00.000,26549.20599456849959096871,0.00124964725064188441,2.86362853071377543301,0.09431284603395988231,5.40372803161304560149,1.19409823795159764082,68.41678935863484412039,-1.14464173794056733868,-65.58314063851410935513
2451544.50000000000000000000,2788992000.00000000000000000000,2000-01-01 00:00:00.000,2088-05-18 00:00:00.000,26548.44040978864359203726,0.00127022544101290007,2.86353841042091605829,0.13099743289882986863,7.50560003215115223441,1.33532964527795949827,76.50875293312839175996,0.11972608299435497092,6.85979925320955707946
2451544.50000000000000000000,2791584000.00000000000000000000,2000-01-01 00:00:00.000,2088-06-17 00:00:00.000,26549.07522310599961201660,0.00122867030510373032,2.86339488111641626844,0.16862548309793068402,9.66152849986602646482,1.46785414043336692735,84.10184718763517253137,1.39392831822916862805,79.86620957830010070211
2451544.50000000000000000000,2794176000.00000000000000000000,2000-01-01 00:00:00.000,2088-07-17 00:00:00.000,26548.79427934384875698015,0.00112988174268379457,2.86355713622978180766,0.20671184366875908212,11.84371621758796244706,1.47817592043442314065,84.69324161875822198908,2.79088405235822278883,159.90587731049444641940
2451544.50000000000000000000,2796768000.00000000000000000000,2000-01-01 00:00:00.000,2088-08-16 00:00:00.000,26548.68687931565000326373,0.00117728209440805666,2.86397824297752379152,0.24463746781504014383,14.01669441656931347495,1.47804573110878822995,84.68578231986168702861,-2.08535763487149683471,-119.48219125352011360519
2451544.50000000000000000000,2799360000.00000000000000000000,2000-01-01 00:00:00.000,2088-09-15 00:00:00.000,26548.98434825865479069762,0.00128017341434249945,2.86444444754572558054,0.28141238524635614482,16.12374197732580327624,1.54394205683395524531,88.46136366933311023786,-0.74593761920628054440,-42.73907736055661388264
2451544.50000000000000000000,2801952000.00000000000000000000,2000-01-01 00:00:00.000,2088-10-15 00:00:00.000,26548.71284978588300873525,0.00128388313479930755,2.86460993349322645685,0.31769340753624297768,18.20249143095638189038,1.69730626585719557298,97.24848557472697052617,0.50542550908867411863,28.95874852903205720622
2451544.50000000000000000000,2804544000.00000000000000000000,2000-01-01 00:00:00.000,2088-11-14 00:00:00.000,26548.84783893238272867166,0.00119939023616096648,2.86440559737371502891,0.35408296510670483892,20.28745949809218274140,1.78796524929829336870,102.44286270084828061044,1.81990147509919530933,104.27267365281677768962
2451544.50000000000000000000,2807136000.00000000000000000000,2000-01-01 00:00:00.000,2088-12-14 00:00:00.000,26548.78564046430619782768,0.00111931918010555994,2.86413847530717680101,0.39163222891341720189,22.43887383804013424538,1.77891348168707486010,101.92423461959225505780,-3.04739585911221055881,-174.60292123277329778830
2451544.50000000000000000000,2809728000.00000000000000000000,2000-01-01 00:00:00.000,2089-01-13 00:00:00.000,26548.84426427658763714135,0.00119377266473237251,2.86406432793685628013,0.42991686485893970682,24.63242189791342084959,1.78398572511658159989,102.21485276076595027916,-1.64457317955327364523,-94.22710228881311422811
2451544.50000000000000000000,2812320000.00000000000000000000,2000-01-01 00:00:00.000,2089-02-12 00:00:00.000,26548.65979629201319767162,0.00126430118928409080,2.86437256163748266147,0.46814596932760749182,26.82278823853279803302,1.88141993187636225038,107.79742158830642040357,-0.33432202889261419809,-19.15524125379756270604
2451544.50000000000000000000,2814912000.00000000000000000000,2000-01-01 00:00:00.000,2089-03-14 00:00:00.000,26549.05128634877837612294,0.00123153867816347276,2.86470837691971391692,0.50540660616831256657,28.95766547147486846825,2.03031877243976133229,116.32869672698052454507,0.92315397000792920323,52.89282632220092494890
2451544.50000000000000000000,2817504000.00000000000000000000,2000-01-01 00:00:00.000,2089-04-13 00:00:00.000,26548.47156050131161464378,0.00113709057814594789,2.86483767880853079646,0.54174975341750841729,31.03997442307628062963,2.06418596391168973625,118.26914386228348519126,2.29445990011742884107,131.46286853873709787877
